timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-06-01T11:27:03.324,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2934,671431.0,raspberry_pi_seeed_gsr,"671431,1.2934"
2026-06-01T11:27:03.338,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2942,671452.0,raspberry_pi_seeed_gsr,"671452,1.2942"
2026-06-01T11:27:03.359,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2894,671473.0,raspberry_pi_seeed_gsr,"671473,1.2894"
2026-06-01T11:27:03.380,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2894,671494.0,raspberry_pi_seeed_gsr,"671494,1.2894"
2026-06-01T11:27:03.401,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,671515.0,raspberry_pi_seeed_gsr,"671515,1.2958"
2026-06-01T11:27:03.422,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3047,671536.0,raspberry_pi_seeed_gsr,"671536,1.3047"
2026-06-01T11:27:03.443,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2862,671557.0,raspberry_pi_seeed_gsr,"671557,1.2862"
2026-06-01T11:27:03.464,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,671578.0,raspberry_pi_seeed_gsr,"671578,1.2926"
2026-06-01T11:27:03.485,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,671599.0,raspberry_pi_seeed_gsr,"671599,1.2926"
2026-06-01T11:27:03.506,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,671620.0,raspberry_pi_seeed_gsr,"671620,1.2918"
2026-06-01T11:27:03.528,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2894,671641.0,raspberry_pi_seeed_gsr,"671641,1.2894"
2026-06-01T11:27:03.577,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2854,671662.0,raspberry_pi_seeed_gsr,"671662,1.2854"
2026-06-01T11:27:03.577,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2902,671683.0,raspberry_pi_seeed_gsr,"671683,1.2902"
2026-06-01T11:27:03.590,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2894,671704.0,raspberry_pi_seeed_gsr,"671704,1.2894"
2026-06-01T11:27:03.611,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2934,671725.0,raspberry_pi_seeed_gsr,"671725,1.2934"
2026-06-01T11:27:03.632,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2902,671746.0,raspberry_pi_seeed_gsr,"671746,1.2902"
2026-06-01T11:27:03.653,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,671767.0,raspberry_pi_seeed_gsr,"671767,1.2926"
2026-06-01T11:27:03.674,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,671788.0,raspberry_pi_seeed_gsr,"671788,1.2918"
2026-06-01T11:27:03.695,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2902,671809.0,raspberry_pi_seeed_gsr,"671809,1.2902"
2026-06-01T11:27:03.716,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2902,671830.0,raspberry_pi_seeed_gsr,"671830,1.2902"
2026-06-01T11:27:03.737,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2982,671851.0,raspberry_pi_seeed_gsr,"671851,1.2982"
2026-06-01T11:27:03.758,official_run_2,self_20260601_112658,clip_240,1,rest,,1.287,671872.0,raspberry_pi_seeed_gsr,"671872,1.2870"
2026-06-01T11:27:03.779,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,671893.0,raspberry_pi_seeed_gsr,"671893,1.2918"
2026-06-01T11:27:03.806,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2942,671914.0,raspberry_pi_seeed_gsr,"671914,1.2942"
2026-06-01T11:27:03.821,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3111,671935.0,raspberry_pi_seeed_gsr,"671935,1.3111"
2026-06-01T11:27:03.842,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,671956.0,raspberry_pi_seeed_gsr,"671956,1.2926"
2026-06-01T11:27:03.863,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2878,671977.0,raspberry_pi_seeed_gsr,"671977,1.2878"
2026-06-01T11:27:03.884,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3007,671998.0,raspberry_pi_seeed_gsr,"671998,1.3007"
2026-06-01T11:27:03.905,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2942,672019.0,raspberry_pi_seeed_gsr,"672019,1.2942"
2026-06-01T11:27:03.926,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,672040.0,raspberry_pi_seeed_gsr,"672040,1.2926"
2026-06-01T11:27:03.947,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2934,672061.0,raspberry_pi_seeed_gsr,"672061,1.2934"
2026-06-01T11:27:03.968,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,672082.0,raspberry_pi_seeed_gsr,"672082,1.2918"
2026-06-01T11:27:03.989,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2902,672103.0,raspberry_pi_seeed_gsr,"672103,1.2902"
2026-06-01T11:27:04.010,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2942,672124.0,raspberry_pi_seeed_gsr,"672124,1.2942"
2026-06-01T11:27:04.031,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2837,672145.0,raspberry_pi_seeed_gsr,"672145,1.2837"
2026-06-01T11:27:04.080,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,672166.0,raspberry_pi_seeed_gsr,"672166,1.2926"
2026-06-01T11:27:04.081,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2837,672187.0,raspberry_pi_seeed_gsr,"672187,1.2837"
2026-06-01T11:27:04.094,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2942,672208.0,raspberry_pi_seeed_gsr,"672208,1.2942"
2026-06-01T11:27:04.115,official_run_2,self_20260601_112658,clip_240,1,rest,,1.291,672229.0,raspberry_pi_seeed_gsr,"672229,1.2910"
2026-06-01T11:27:04.136,official_run_2,self_20260601_112658,clip_240,1,rest,,1.291,672250.0,raspberry_pi_seeed_gsr,"672250,1.2910"
2026-06-01T11:27:04.157,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,672271.0,raspberry_pi_seeed_gsr,"672271,1.2918"
2026-06-01T11:27:04.178,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3047,672292.0,raspberry_pi_seeed_gsr,"672292,1.3047"
2026-06-01T11:27:04.199,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,672313.0,raspberry_pi_seeed_gsr,"672313,1.2926"
2026-06-01T11:27:04.220,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,672334.0,raspberry_pi_seeed_gsr,"672334,1.2966"
2026-06-01T11:27:04.241,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,672355.0,raspberry_pi_seeed_gsr,"672355,1.2918"
2026-06-01T11:27:04.262,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2991,672376.0,raspberry_pi_seeed_gsr,"672376,1.2991"
2026-06-01T11:27:04.284,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,672397.0,raspberry_pi_seeed_gsr,"672397,1.2918"
2026-06-01T11:27:04.331,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2934,672418.0,raspberry_pi_seeed_gsr,"672418,1.2934"
2026-06-01T11:27:04.332,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,672439.0,raspberry_pi_seeed_gsr,"672439,1.2918"
2026-06-01T11:27:04.346,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2773,672460.0,raspberry_pi_seeed_gsr,"672460,1.2773"
2026-06-01T11:27:04.367,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2894,672481.0,raspberry_pi_seeed_gsr,"672481,1.2894"
2026-06-01T11:27:04.388,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3023,672502.0,raspberry_pi_seeed_gsr,"672502,1.3023"
2026-06-01T11:27:04.409,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,672523.0,raspberry_pi_seeed_gsr,"672523,1.2958"
2026-06-01T11:27:04.430,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,672544.0,raspberry_pi_seeed_gsr,"672544,1.2926"
2026-06-01T11:27:04.451,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3031,672565.0,raspberry_pi_seeed_gsr,"672565,1.3031"
2026-06-01T11:27:04.472,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,672586.0,raspberry_pi_seeed_gsr,"672586,1.2918"
2026-06-01T11:27:04.493,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2982,672607.0,raspberry_pi_seeed_gsr,"672607,1.2982"
2026-06-01T11:27:04.514,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2894,672628.0,raspberry_pi_seeed_gsr,"672628,1.2894"
2026-06-01T11:27:04.536,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3031,672649.0,raspberry_pi_seeed_gsr,"672649,1.3031"
2026-06-01T11:27:04.584,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2886,672670.0,raspberry_pi_seeed_gsr,"672670,1.2886"
2026-06-01T11:27:04.585,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,672691.0,raspberry_pi_seeed_gsr,"672691,1.2966"
2026-06-01T11:27:04.598,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2902,672712.0,raspberry_pi_seeed_gsr,"672712,1.2902"
2026-06-01T11:27:04.619,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,672733.0,raspberry_pi_seeed_gsr,"672733,1.2958"
2026-06-01T11:27:04.640,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,672754.0,raspberry_pi_seeed_gsr,"672754,1.2966"
2026-06-01T11:27:04.661,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,672775.0,raspberry_pi_seeed_gsr,"672775,1.2926"
2026-06-01T11:27:04.682,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2878,672796.0,raspberry_pi_seeed_gsr,"672796,1.2878"
2026-06-01T11:27:04.703,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,672817.0,raspberry_pi_seeed_gsr,"672817,1.2966"
2026-06-01T11:27:04.724,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,672838.0,raspberry_pi_seeed_gsr,"672838,1.2918"
2026-06-01T11:27:04.745,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2886,672859.0,raspberry_pi_seeed_gsr,"672859,1.2886"
2026-06-01T11:27:04.766,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2886,672880.0,raspberry_pi_seeed_gsr,"672880,1.2886"
2026-06-01T11:27:04.787,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2878,672901.0,raspberry_pi_seeed_gsr,"672901,1.2878"
2026-06-01T11:27:04.814,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2934,672922.0,raspberry_pi_seeed_gsr,"672922,1.2934"
2026-06-01T11:27:04.829,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,672943.0,raspberry_pi_seeed_gsr,"672943,1.2926"
2026-06-01T11:27:04.850,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,672964.0,raspberry_pi_seeed_gsr,"672964,1.2974"
2026-06-01T11:27:04.871,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2942,672985.0,raspberry_pi_seeed_gsr,"672985,1.2942"
2026-06-01T11:27:04.892,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3031,673006.0,raspberry_pi_seeed_gsr,"673006,1.3031"
2026-06-01T11:27:04.913,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2934,673027.0,raspberry_pi_seeed_gsr,"673027,1.2934"
2026-06-01T11:27:04.934,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2999,673048.0,raspberry_pi_seeed_gsr,"673048,1.2999"
2026-06-01T11:27:04.955,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2982,673069.0,raspberry_pi_seeed_gsr,"673069,1.2982"
2026-06-01T11:27:04.976,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2902,673090.0,raspberry_pi_seeed_gsr,"673090,1.2902"
2026-06-01T11:27:04.997,official_run_2,self_20260601_112658,clip_240,1,rest,,1.27,673111.0,raspberry_pi_seeed_gsr,"673111,1.2700"
2026-06-01T11:27:05.017,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,673131.0,raspberry_pi_seeed_gsr,"673131,1.2974"
2026-06-01T11:27:05.039,official_run_2,self_20260601_112658,clip_240,1,rest,,1.291,673152.0,raspberry_pi_seeed_gsr,"673152,1.2910"
2026-06-01T11:27:05.085,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,673173.0,raspberry_pi_seeed_gsr,"673173,1.2966"
2026-06-01T11:27:05.085,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,673194.0,raspberry_pi_seeed_gsr,"673194,1.2974"
2026-06-01T11:27:05.101,official_run_2,self_20260601_112658,clip_240,1,rest,,1.291,673215.0,raspberry_pi_seeed_gsr,"673215,1.2910"
2026-06-01T11:27:05.122,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2942,673236.0,raspberry_pi_seeed_gsr,"673236,1.2942"
2026-06-01T11:27:05.143,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,673257.0,raspberry_pi_seeed_gsr,"673257,1.2974"
2026-06-01T11:27:05.164,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,673278.0,raspberry_pi_seeed_gsr,"673278,1.2918"
2026-06-01T11:27:05.185,official_run_2,self_20260601_112658,clip_240,1,rest,,1.295,673299.0,raspberry_pi_seeed_gsr,"673299,1.2950"
2026-06-01T11:27:05.206,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3095,673320.0,raspberry_pi_seeed_gsr,"673320,1.3095"
2026-06-01T11:27:05.227,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,673341.0,raspberry_pi_seeed_gsr,"673341,1.2974"
2026-06-01T11:27:05.248,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,673362.0,raspberry_pi_seeed_gsr,"673362,1.2966"
2026-06-01T11:27:05.269,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,673383.0,raspberry_pi_seeed_gsr,"673383,1.2966"
2026-06-01T11:27:05.290,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,673404.0,raspberry_pi_seeed_gsr,"673404,1.2974"
2026-06-01T11:27:05.338,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2982,673425.0,raspberry_pi_seeed_gsr,"673425,1.2982"
2026-06-01T11:27:05.339,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2572,673446.0,raspberry_pi_seeed_gsr,"673446,1.2572"
2026-06-01T11:27:05.353,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2781,673467.0,raspberry_pi_seeed_gsr,"673467,1.2781"
2026-06-01T11:27:05.374,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2894,673488.0,raspberry_pi_seeed_gsr,"673488,1.2894"
2026-06-01T11:27:05.395,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,673509.0,raspberry_pi_seeed_gsr,"673509,1.2974"
2026-06-01T11:27:05.416,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2829,673530.0,raspberry_pi_seeed_gsr,"673530,1.2829"
2026-06-01T11:27:05.437,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,673551.0,raspberry_pi_seeed_gsr,"673551,1.2958"
2026-06-01T11:27:05.463,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,673572.0,raspberry_pi_seeed_gsr,"673572,1.2958"
2026-06-01T11:27:05.484,official_run_2,self_20260601_112658,clip_240,1,rest,,1.291,673598.0,raspberry_pi_seeed_gsr,"673598,1.2910"
2026-06-01T11:27:05.505,official_run_2,self_20260601_112658,clip_240,1,rest,,1.291,673619.0,raspberry_pi_seeed_gsr,"673619,1.2910"
2026-06-01T11:27:05.526,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,673640.0,raspberry_pi_seeed_gsr,"673640,1.2966"
2026-06-01T11:27:05.547,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,673661.0,raspberry_pi_seeed_gsr,"673661,1.2966"
2026-06-01T11:27:05.596,official_run_2,self_20260601_112658,clip_240,1,rest,,1.291,673682.0,raspberry_pi_seeed_gsr,"673682,1.2910"
2026-06-01T11:27:05.597,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,673703.0,raspberry_pi_seeed_gsr,"673703,1.2966"
2026-06-01T11:27:05.610,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3063,673724.0,raspberry_pi_seeed_gsr,"673724,1.3063"
2026-06-01T11:27:05.631,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,673745.0,raspberry_pi_seeed_gsr,"673745,1.2958"
2026-06-01T11:27:05.652,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,673766.0,raspberry_pi_seeed_gsr,"673766,1.2966"
2026-06-01T11:27:05.673,official_run_2,self_20260601_112658,clip_240,1,rest,,1.287,673787.0,raspberry_pi_seeed_gsr,"673787,1.2870"
2026-06-01T11:27:05.694,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,673808.0,raspberry_pi_seeed_gsr,"673808,1.2958"
2026-06-01T11:27:05.715,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2894,673829.0,raspberry_pi_seeed_gsr,"673829,1.2894"
2026-06-01T11:27:05.736,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2886,673850.0,raspberry_pi_seeed_gsr,"673850,1.2886"
2026-06-01T11:27:05.757,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,673871.0,raspberry_pi_seeed_gsr,"673871,1.2958"
2026-06-01T11:27:05.778,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,673892.0,raspberry_pi_seeed_gsr,"673892,1.2966"
2026-06-01T11:27:05.799,official_run_2,self_20260601_112658,clip_240,1,rest,,1.295,673913.0,raspberry_pi_seeed_gsr,"673913,1.2950"
2026-06-01T11:27:05.826,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,673934.0,raspberry_pi_seeed_gsr,"673934,1.2958"
2026-06-01T11:27:05.841,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2999,673955.0,raspberry_pi_seeed_gsr,"673955,1.2999"
2026-06-01T11:27:05.862,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,673976.0,raspberry_pi_seeed_gsr,"673976,1.2974"
2026-06-01T11:27:05.883,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2982,673997.0,raspberry_pi_seeed_gsr,"673997,1.2982"
2026-06-01T11:27:05.904,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,674018.0,raspberry_pi_seeed_gsr,"674018,1.2958"
2026-06-01T11:27:05.925,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2991,674039.0,raspberry_pi_seeed_gsr,"674039,1.2991"
2026-06-01T11:27:05.946,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2999,674060.0,raspberry_pi_seeed_gsr,"674060,1.2999"
2026-06-01T11:27:05.967,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,674081.0,raspberry_pi_seeed_gsr,"674081,1.2966"
2026-06-01T11:27:05.988,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2999,674102.0,raspberry_pi_seeed_gsr,"674102,1.2999"
2026-06-01T11:27:06.009,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3023,674123.0,raspberry_pi_seeed_gsr,"674123,1.3023"
2026-06-01T11:27:06.030,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,674144.0,raspberry_pi_seeed_gsr,"674144,1.2966"
2026-06-01T11:27:06.051,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2999,674165.0,raspberry_pi_seeed_gsr,"674165,1.2999"
2026-06-01T11:27:06.100,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,674186.0,raspberry_pi_seeed_gsr,"674186,1.2974"
2026-06-01T11:27:06.101,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2991,674207.0,raspberry_pi_seeed_gsr,"674207,1.2991"
2026-06-01T11:27:06.114,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2902,674228.0,raspberry_pi_seeed_gsr,"674228,1.2902"
2026-06-01T11:27:06.135,official_run_2,self_20260601_112658,clip_240,1,rest,,1.287,674249.0,raspberry_pi_seeed_gsr,"674249,1.2870"
2026-06-01T11:27:06.156,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2991,674270.0,raspberry_pi_seeed_gsr,"674270,1.2991"
2026-06-01T11:27:06.177,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,674291.0,raspberry_pi_seeed_gsr,"674291,1.2974"
2026-06-01T11:27:06.198,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3007,674312.0,raspberry_pi_seeed_gsr,"674312,1.3007"
2026-06-01T11:27:06.219,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3039,674333.0,raspberry_pi_seeed_gsr,"674333,1.3039"
2026-06-01T11:27:06.241,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3224,674354.0,raspberry_pi_seeed_gsr,"674354,1.3224"
2026-06-01T11:27:06.261,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2991,674375.0,raspberry_pi_seeed_gsr,"674375,1.2991"
2026-06-01T11:27:06.282,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,674396.0,raspberry_pi_seeed_gsr,"674396,1.2966"
2026-06-01T11:27:06.303,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3007,674417.0,raspberry_pi_seeed_gsr,"674417,1.3007"
2026-06-01T11:27:06.350,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3031,674438.0,raspberry_pi_seeed_gsr,"674438,1.3031"
2026-06-01T11:27:06.351,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3103,674459.0,raspberry_pi_seeed_gsr,"674459,1.3103"
2026-06-01T11:27:06.366,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3039,674480.0,raspberry_pi_seeed_gsr,"674480,1.3039"
2026-06-01T11:27:06.387,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2918,674501.0,raspberry_pi_seeed_gsr,"674501,1.2918"
2026-06-01T11:27:06.408,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3007,674522.0,raspberry_pi_seeed_gsr,"674522,1.3007"
2026-06-01T11:27:06.429,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3023,674543.0,raspberry_pi_seeed_gsr,"674543,1.3023"
2026-06-01T11:27:06.450,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2982,674564.0,raspberry_pi_seeed_gsr,"674564,1.2982"
2026-06-01T11:27:06.471,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,674585.0,raspberry_pi_seeed_gsr,"674585,1.2966"
2026-06-01T11:27:06.492,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2894,674606.0,raspberry_pi_seeed_gsr,"674606,1.2894"
2026-06-01T11:27:06.513,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3007,674627.0,raspberry_pi_seeed_gsr,"674627,1.3007"
2026-06-01T11:27:06.535,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,674648.0,raspberry_pi_seeed_gsr,"674648,1.2966"
2026-06-01T11:27:06.555,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2974,674669.0,raspberry_pi_seeed_gsr,"674669,1.2974"
2026-06-01T11:27:06.600,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2966,674690.0,raspberry_pi_seeed_gsr,"674690,1.2966"
2026-06-01T11:27:06.601,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,674711.0,raspberry_pi_seeed_gsr,"674711,1.2926"
2026-06-01T11:27:06.618,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2926,674732.0,raspberry_pi_seeed_gsr,"674732,1.2926"
2026-06-01T11:27:06.639,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3007,674753.0,raspberry_pi_seeed_gsr,"674753,1.3007"
2026-06-01T11:27:06.660,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2958,674774.0,raspberry_pi_seeed_gsr,"674774,1.2958"
2026-06-01T11:27:06.681,official_run_2,self_20260601_112658,clip_240,1,rest,,1.295,674795.0,raspberry_pi_seeed_gsr,"674795,1.2950"
2026-06-01T11:27:06.702,official_run_2,self_20260601_112658,clip_240,1,rest,,1.3007,674816.0,raspberry_pi_seeed_gsr,"674816,1.3007"
2026-06-01T11:27:06.723,official_run_2,self_20260601_112658,clip_240,1,rest,,1.2999,674837.0,raspberry_pi_seeed_gsr,"674837,1.2999"
